0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
132.890112,2.500745,0.048425,0.000918,0.000017,0.000000,0.000000,0.000000,0.000003,0.000084,0.002352,0.044272,0.002353,0.000105,0.000004,0.000003,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,0.000007,0.000228,0.005015,0.029229,0.230338,0.008699,0.000272,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000037,0.000507,0.000037,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000
2.277736,0.084203,0.002344,0.000057,0.000001,0.000000,0.000000,0.000001,0.000056,0.002352,0.088465,2.501684,0.088840,0.003633,0.000151,0.000062,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000005,0.000097,0.000628,0.004281,0.000265,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000056,0.001522,0.027807,0.001522,0.000056,0.000002,0.000000,0.000000,0.000000,0.000000
0.040016,0.002209,0.000081,0.000002,0.000000,0.000000,0.000000,0.000014,0.000785,0.044290,2.502085,141.452840,2.523399,0.105876,0.005284,0.001042,0.044278,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000013,0.000088,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000038,0.001530,0.055783,1.549250,0.055784,0.001530,0.000038,0.000001,0.000000,0.000000,0.000000
0.000714,0.000052,0.000002,0.000000,0.000000,0.000000,0.000000,0.000003,0.000084,0.002960,0.111805,3.194396,1.255371,2.913498,0.194009,0.008176,0.002639,0.088433,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000520,0.028296,1.563619,86.226368,1.563621,0.028296,0.000520,0.000010,0.000000,0.000000,0.000000
0.000013,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.000059,0.000992,0.011749,0.677195,39.760236,65.019299,13.332213,8.827174,0.182971,0.005010,0.002468,0.044270,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000013,0.000006,0.000283,0.015943,0.856397,44.212356,0.856416,0.015947,0.000284,0.000005,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002348,0.044367,0.005878,0.110889,2.180697,11.380795,2.956331,0.294394,0.013935,0.000485,0.000068,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000052,0.000745,0.000053,0.000056,0.003161,0.200090,14.329798,0.200194,0.003180,0.000056,0.000001,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088446,2.502430,0.132689,1.680919,0.102914,0.223991,0.073579,0.010725,0.000635,0.000025,0.000002,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000078,0.002230,0.042365,0.002230,0.000081,0.000137,0.005512,0.184792,0.005532,0.000138,0.000003,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000014,0.000784,0.044268,2.501464,141.440689,2.503392,0.088527,0.004025,0.003742,0.001769,0.000311,0.000021,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000001,0.000052,0.002232,0.084666,2.406260,0.084666,0.002232,0.000057,0.000127,0.002628,0.000128,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088425,2.501465,0.088489,0.003313,0.000147,0.000063,0.000038,0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000783,0.000055,0.000003,0.000013,0.000747,0.042444,2.408195,135.960742,2.408195,0.042444,0.000747,0.000016,0.000041,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044268,0.002348,0.000105,0.000005,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000011,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002344,0.044260,0.002344,0.000083,0.000004,0.000092,0.004169,0.181691,7.981343,0.181691,0.004169,0.000092,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000041,0.000382,0.000082,0.000006,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002345,0.088416,2.501397,0.088409,0.002344,0.000055,0.000007,0.000197,0.006104,0.139470,0.006104,0.000197,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000003,0.000059,0.001301,0.012500,0.003291,0.000171,0.000007,0.000000,0.000000,0.000000,0.000014,0.000784,0.044269,2.501436,141.440369,2.501403,0.044261,0.000783,0.000014,0.000007,0.000171,0.002686,0.000171,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000785,0.000094,0.001474,0.048060,0.461739,0.188617,0.005423,0.000143,0.000004,0.000000,0.000000,0.000001,0.000057,0.002360,0.088510,2.501657,0.088468,0.002350,0.000056,0.000001,0.000000,0.000004,0.000053,0.000004,0.000000,0.000000,0.000000,0.000000,0.000001,0.000009,0.000089,0.000007,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044277,0.002902,0.036034,2.130289,23.814627,13.976908,0.187065,0.002719,0.000046,0.000001,0.000000,0.000000,0.000003,0.000086,0.002366,0.044320,0.002357,0.000084,0.000003,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000019,0.000397,0.004798,0.000277,0.000011,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088425,2.501468,0.088737,0.016922,0.660435,33.936307,41.919865,0.772806,0.012729,0.000207,0.000003,0.000000,0.000000,0.000000,0.000003,0.000058,0.000790,0.000057,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000020,0.000658,0.017100,0.268029,0.010159,0.000298,0.000008,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000784,0.044267,2.501462,141.440626,2.501583,0.050219,0.281204,12.733554,19.726139,0.378740,0.006237,0.000092,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000480,0.019843,0.704558,15.863132,0.301057,0.005962,0.000120,0.000002
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088433,0.002673,0.011147,0.272433,0.371580,0.011961,0.000259,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000131,0.007543,0.437208,24.502124,105.462157,1.878392,0.033466,0.000593,0.000010
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000095,0.000320,0.005531,0.006037,0.000256,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000402,0.015647,0.470235,1.881135,0.066734,0.001767,0.000042,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000003,0.000008,0.000106,0.000088,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000782,0.000055,0.000002,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000422,0.008708,0.033549,0.001768,0.000062,0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000082,0.002340,0.044244,0.002340,0.000082,0.000005,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000162,0.000594,0.000042,0.000002,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002342,0.088381,2.501259,0.088378,0.002342,0.000138,0.002347,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000011,0.000001,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000786,0.044265,2.501292,141.439751,2.501262,0.044299,0.003128,0.088438,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000003,0.000001,0.000002,0.000003,0.000005,0.000080,0.002461,0.088570,2.501364,0.088411,0.003126,0.044323,2.501463,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000002,0.000018,0.000052,0.000067,0.000055,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000785,0.000069,0.000011,0.000014,0.000023,0.000013,0.000065,0.000371,0.002818,0.044531,0.002397,0.000144,0.002348,0.088425,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000003,0.000057,0.001006,0.003698,0.007412,0.002271,0.000223,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002343,0.044266,0.002421,0.000133,0.000081,0.000103,0.000024,0.000017,0.000067,0.000162,0.000848,0.000068,0.000006,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000002,0.000069,0.002235,0.065948,0.240487,0.461223,0.122715,0.007374,0.000378,0.000011,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002341,0.088392,2.501342,0.088589,0.002489,0.000215,0.000055,0.000009,0.000002,0.000008,0.000014,0.000021,0.000003,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000001,0.000036,0.001657,0.083157,3.149690,15.652951,3.466338,5.935441,0.195542,0.011807,0.000306,0.000005,0.000000,0.000000,0.000000,0.000014,0.000782,0.044248,2.501302,141.439951,2.501491,0.044414,0.000846,0.000027,0.000002,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000007,0.000379,0.020939,1.502222,9.331549,5.566463,6.849237,14.534662,1.013130,0.244081,0.006803,0.000102,0.000001,0.000000,0.000000,0.000001,0.000055,0.002341,0.088388,2.501318,0.088427,0.002377,0.000066,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000001,0.000003,0.000001
0.000000,0.000002,0.000101,0.005396,0.300850,18.927904,4.033824,0.446474,3.640005,0.167067,0.235541,0.008929,0.000250,0.000006,0.000000,0.000000,0.000000,0.000002,0.000084,0.002380,0.044943,0.002384,0.000088,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000005,0.000084,0.000151,0.000123
0.000000,0.000003,0.000143,0.008277,0.475818,27.037127,5.384326,6.360786,11.506121,4.344908,12.176012,0.233166,0.004561,0.000088,0.000002,0.000000,0.000000,0.000001,0.000048,0.001603,0.043571,0.001578,0.000047,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000018,0.000002,0.000002,0.000022,0.000005,0.000005,0.000031,0.000005,0.000056,0.002346,0.088424,2.501462,0.088424,0.002346,0.000056,0.000009,0.000235,0.004520,0.008403,0.007962
0.000000,0.000000,0.000010,0.000419,0.016337,0.473923,0.146215,0.111030,0.337046,2.267551,18.208555,0.363081,0.007437,0.000149,0.000003,0.000000,0.000000,0.000023,0.001053,0.051766,3.047630,0.050241,0.000978,0.000020,0.000000,0.000000,0.000000,0.000000,0.000003,0.000067,0.001023,0.000071,0.000093,0.001157,0.000221,0.000187,0.001624,0.000193,0.000792,0.044268,2.501462,141.440624,2.501462,0.044268,0.000789,0.000245,0.008605,0.241342,0.477583,0.310434
0.000000,0.000000,0.000000,0.000015,0.000418,0.008223,0.003692,0.033282,1.852507,105.898158,8.241438,0.133959,0.002377,0.000046,0.000001,0.000000,0.000005,0.000235,0.011182,0.507953,25.984203,0.428113,0.008133,0.000160,0.000003,0.000000,0.000000,0.000003,0.000094,0.002820,0.057751,0.002957,0.004042,0.057379,0.010454,0.006082,0.081866,0.007098,0.000330,0.002353,0.088425,2.501462,0.088424,0.002347,0.000132,0.004248,0.233476,14.527905,29.925525,5.057162
0.000000,0.000000,0.000000,0.000000,0.000010,0.000142,0.000097,0.001651,0.063428,1.848562,0.158314,0.004855,0.000132,0.000003,0.000000,0.000001,0.000037,0.002170,0.116228,4.778519,112.569427,2.044489,0.036337,0.000643,0.000011,0.000000,0.000001,0.000059,0.002577,0.101664,3.799366,0.106108,0.184575,2.486918,0.505606,0.162916,2.711500,0.168782,0.005759,0.000216,0.002348,0.044268,0.002346,0.000083,0.000017,0.000468,0.014767,0.420256,5.670420,14.983580
0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000057,0.001624,0.031741,0.003168,0.000145,0.000005,0.000000,0.000000,0.000000,0.000003,0.000120,0.004962,0.152107,2.039807,0.072267,0.001913,0.000045,0.000001,0.000000,0.000014,0.000780,0.044036,2.488247,140.144454,2.613280,9.955127,12.351497,29.177725,2.580027,6.719856,0.200011,0.008234,0.000284,0.000063,0.000784,0.000055,0.000004,0.000054,0.001601,0.055801,1.894342,26.888879,16.743107
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000037,0.000543,0.000066,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000142,0.003432,0.036147,0.001908,0.000067,0.000002,0.000000,0.000000,0.000001,0.000055,0.002332,0.087899,2.487420,0.099343,0.591222,29.470725,19.738770,11.846343,20.860171,0.378708,0.007065,0.000137,0.000004,0.000014,0.000001,0.000000,0.000014,0.000495,0.017799,0.580884,20.418849,11.954601
