0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.000359,0.000524,0.003862,0.080893,0.010625,0.007140,0.000913,0.000667,0.001480,0.030870,0.822402,0.040699,0.001816,0.000469,0.000429,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000428,0.000428,0.000428,0.000428,0.000428,0.000427,0.000428,0.000428,0.000428,0.000428,0.000429,0.000434,0.000444,0.000494,0.000622,0.000478,0.000452,0.000443,0.001024,0.030500,1.389483,1.854472,2.454862,1.522093
0.000392,0.002152,0.080903,3.450441,0.459622,0.347886,0.013512,0.001051,0.000782,0.001426,0.015509,0.001443,0.000475,0.000429,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000438,0.000433,0.000432,0.000434,0.000433,0.000432,0.000428,0.000429,0.000434,0.000431,0.000436,0.000455,0.000556,0.000444,0.000437,0.000458,0.000434,0.000430,0.000428,0.000458,0.001554,0.030986,0.102428,3.198380,0.096026
0.000371,0.000702,0.010706,0.460625,21.495280,18.239949,0.349776,0.007422,0.000805,0.000560,0.000733,0.000480,0.000434,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000429,0.000458,0.000791,0.000638,0.000466,0.000443,0.000453,0.000452,0.000432,0.000434,0.000463,0.000451,0.000518,0.001201,0.005144,0.000803,0.000451,0.000431,0.000428,0.000428,0.000427,0.000429,0.000459,0.001053,0.003625,0.065565,0.003495
0.000379,0.000641,0.008155,0.424213,24.240874,23.161352,0.541811,0.012824,0.000794,0.000501,0.000447,0.000434,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000458,0.001145,0.013055,0.010732,0.001158,0.000474,0.000461,0.000443,0.000433,0.000432,0.000450,0.000514,0.001740,0.028833,0.221188,0.010076,0.000809,0.000443,0.000428,0.000427,0.000427,0.000427,0.000428,0.000440,0.000508,0.001661,0.000438
0.000406,0.000537,0.000917,0.015424,0.426067,0.542794,4.390020,0.094510,0.002458,0.000482,0.000431,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000438,0.000792,0.013069,0.582383,0.543994,0.026998,0.001377,0.000479,0.000451,0.000447,0.000435,0.000476,0.001159,0.026110,1.150505,12.450729,0.242192,0.005798,0.000567,0.000432,0.000428,0.000427,0.000427,0.000427,0.000428,0.000429,0.000443,0.000358
0.000382,0.000535,0.000534,0.000907,0.008229,0.012826,0.094508,0.004452,0.000559,0.000432,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000433,0.000656,0.011394,0.562253,28.095478,0.794545,0.020271,0.000922,0.000452,0.000433,0.000434,0.000501,0.001785,0.051376,2.604557,67.123383,1.238668,0.022858,0.000826,0.000435,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000421,0.000356
0.000368,0.000486,0.000484,0.000506,0.000649,0.000779,0.002457,0.000559,0.000433,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000436,0.000780,0.019436,1.045840,57.511083,8.301522,0.154906,0.003720,0.000513,0.000432,0.000439,0.000555,0.001355,0.008508,0.298972,12.955397,0.270218,0.005919,0.000550,0.000431,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000421,0.000356
0.000358,0.000432,0.000442,0.000470,0.000450,0.000447,0.000473,0.000431,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000429,0.000457,0.001441,0.037910,1.039196,0.173612,0.012096,0.001388,0.000493,0.000431,0.000430,0.000462,0.000730,0.001972,0.011292,0.248265,0.010218,0.000733,0.000439,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000421,0.000356
0.000357,0.000422,0.000429,0.000434,0.000430,0.000429,0.000429,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000430,0.000428,0.000427,0.000427,0.000427,0.000428,0.000429,0.000441,0.000500,0.001658,0.021984,0.029255,0.009433,0.001167,0.000478,0.000431,0.000428,0.000432,0.000469,0.000640,0.000787,0.005146,0.000721,0.000460,0.000432,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000421,0.000356
0.000357,0.000421,0.000428,0.000428,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000428,0.000437,0.000552,0.000437,0.000428,0.000427,0.000427,0.000427,0.000428,0.000436,0.000585,0.004666,0.107874,1.388600,0.279954,0.012876,0.000987,0.000460,0.000429,0.000428,0.000431,0.000446,0.000440,0.000521,0.000437,0.000432,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000421,0.000356
0.000360,0.000427,0.000481,0.000433,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000429,0.000446,0.000804,0.006933,0.000802,0.000443,0.000428,0.000427,0.000427,0.000429,0.000473,0.002315,0.083188,3.840664,78.672011,10.336264,0.233911,0.005868,0.000632,0.000438,0.000428,0.000428,0.000429,0.000428,0.000429,0.000428,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000421,0.000356
0.000460,0.000671,0.003303,0.000665,0.000439,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000432,0.000446,0.000840,0.013625,0.343683,0.013576,0.000817,0.000439,0.000428,0.000427,0.000428,0.000437,0.000696,0.007259,0.155072,2.666709,1.044238,0.033259,0.001482,0.000475,0.000430,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000421,0.000356
0.005086,0.010601,0.149264,0.010268,0.000816,0.000440,0.000428,0.000427,0.000427,0.000427,0.000428,0.000431,0.000453,0.000600,0.007471,0.354343,19.089160,0.352247,0.007309,0.000569,0.000432,0.000428,0.000428,0.000432,0.000496,0.001201,0.007318,0.048439,0.029349,0.002295,0.000555,0.000447,0.000430,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000431,0.000433,0.000428,0.000427,0.000427,0.000421,0.000356
0.246258,0.378130,7.344774,0.379643,0.011513,0.000709,0.000434,0.000428,0.000427,0.000427,0.000428,0.000431,0.000454,0.000843,0.016135,0.600824,18.850887,0.499308,0.011949,0.000700,0.000441,0.000429,0.000428,0.000428,0.000437,0.000510,0.000838,0.001537,0.001252,0.000545,0.000451,0.000432,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000429,0.000448,0.000641,0.000759,0.000449,0.000428,0.000427,0.000421,0.000356
12.641106,11.475168,17.695647,12.551692,0.231339,0.004550,0.000504,0.000429,0.000427,0.000428,0.000429,0.000438,0.000536,0.005132,0.246667,12.526293,15.873635,8.124080,0.145076,0.003079,0.000501,0.000432,0.000428,0.000427,0.000428,0.000436,0.000467,0.000495,0.000467,0.000443,0.000432,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000431,0.000464,0.001144,0.012713,0.019398,0.001402,0.000459,0.000428,0.000421,0.000356
7.917850,10.080682,6.211222,0.352774,0.010849,0.000699,0.000435,0.000428,0.000427,0.000427,0.000428,0.000433,0.000462,0.000803,0.014510,0.502960,13.762921,0.401568,0.010455,0.000753,0.000670,0.000452,0.000429,0.000428,0.000427,0.000428,0.000431,0.000434,0.000436,0.000431,0.000428,0.000428,0.000428,0.000428,0.000428,0.000427,0.000427,0.000427,0.000428,0.000432,0.000473,0.001161,0.024841,0.686349,1.042202,0.037768,0.001397,0.000448,0.000421,0.000356
6.492635,0.334927,3.666247,0.058596,0.001705,0.000481,0.000432,0.000428,0.000427,0.000427,0.000428,0.000429,0.000440,0.000499,0.003199,0.130815,6.822695,0.128901,0.003274,0.001251,0.010723,0.001035,0.000455,0.000429,0.000427,0.000427,0.000428,0.000428,0.000429,0.000432,0.000430,0.000432,0.000431,0.000441,0.000429,0.000428,0.000427,0.000428,0.000430,0.000456,0.000790,0.012337,0.668970,37.852900,55.523337,1.031247,0.019058,0.000752,0.000426,0.000357
0.115928,0.010360,0.052549,0.002483,0.000521,0.000438,0.000429,0.000427,0.000427,0.000427,0.000427,0.000428,0.000429,0.000434,0.000576,0.005230,0.121572,0.005477,0.005702,0.027272,0.536037,0.021266,0.001050,0.000446,0.000428,0.000427,0.000427,0.000428,0.000430,0.000441,0.000448,0.000480,0.000491,0.000996,0.000469,0.000429,0.000427,0.000428,0.000431,0.000461,0.000614,0.001529,0.027733,0.709589,1.070899,0.043209,0.001895,0.000479,0.000423,0.000357
0.002675,0.000764,0.001418,0.000515,0.000461,0.000433,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000428,0.000434,0.000565,0.002981,0.009404,0.252893,0.870483,28.734155,0.548913,0.011363,0.000652,0.000432,0.000428,0.000427,0.000428,0.000437,0.000494,0.000557,0.000815,0.002356,0.031320,0.002109,0.000488,0.000429,0.000429,0.000442,0.000497,0.000596,0.001235,0.005443,0.042289,0.049095,0.020406,0.002700,0.000578,0.000428,0.000357
0.000419,0.000436,0.000450,0.000434,0.000433,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000428,0.000428,0.000429,0.000507,0.004740,0.236537,12.912553,18.328579,34.526949,0.658291,0.014057,0.000784,0.000439,0.000428,0.000428,0.000432,0.000489,0.000851,0.001099,0.003179,0.063764,1.686429,0.062080,0.002107,0.000472,0.000446,0.000515,0.000481,0.000544,0.000833,0.003392,0.018077,0.030583,0.006112,0.000975,0.000608,0.000450,0.000358
0.000360,0.000425,0.000429,0.000428,0.000428,0.000428,0.000427,0.000427,0.000427,0.000428,0.000430,0.000430,0.000434,0.000429,0.000428,0.000433,0.000663,0.009131,0.243463,0.350603,0.637877,0.024949,0.001357,0.000478,0.000431,0.000428,0.000428,0.000436,0.000534,0.001273,0.003582,0.035408,1.690339,91.843217,1.686225,0.031293,0.001042,0.000700,0.001746,0.000918,0.000969,0.000721,0.001650,0.006383,0.028344,0.004378,0.001265,0.002861,0.001244,0.000410
0.000365,0.000442,0.000439,0.000433,0.000431,0.000428,0.000427,0.000427,0.000428,0.000434,0.000477,0.000495,0.000517,0.000448,0.000434,0.000429,0.000441,0.000694,0.005052,0.007798,0.011766,0.001193,0.000526,0.000476,0.000435,0.000428,0.000428,0.000429,0.000446,0.000588,0.001284,0.006025,0.063064,1.686306,0.062085,0.002163,0.000934,0.003279,0.012741,0.004126,0.003415,0.000933,0.001137,0.006593,0.042656,0.007811,0.005210,0.021946,0.032909,0.002072
0.000386,0.000474,0.000556,0.000534,0.000501,0.000437,0.000428,0.000428,0.000437,0.000554,0.001269,0.001993,0.001157,0.000619,0.000507,0.000439,0.000430,0.000441,0.000539,0.000660,0.000676,0.000488,0.000484,0.000444,0.000430,0.000428,0.000427,0.000428,0.000431,0.000452,0.000526,0.000995,0.002223,0.031312,0.002142,0.000778,0.003180,0.021858,0.043449,0.008408,0.003586,0.001097,0.000808,0.002871,0.007402,0.003221,0.006232,0.080160,1.675993,0.060377
0.000419,0.001164,0.002152,0.002020,0.001492,0.000563,0.000438,0.000436,0.000570,0.002101,0.009683,0.040913,0.003365,0.001274,0.000946,0.000511,0.000436,0.000442,0.000479,0.000562,0.000504,0.000489,0.000472,0.000435,0.000428,0.000427,0.000427,0.000427,0.000428,0.000430,0.000435,0.000465,0.000482,0.001010,0.000610,0.002121,0.017126,0.132463,0.053075,0.006020,0.002839,0.002313,0.002178,0.011117,0.004356,0.003071,0.032389,1.678047,91.749502,1.672994
0.002009,0.031805,0.017619,0.014970,0.008815,0.001436,0.000503,0.000524,0.002057,0.016532,0.058734,1.074317,0.036383,0.002403,0.001465,0.000661,0.000468,0.000537,0.000655,0.001171,0.000805,0.000714,0.000475,0.000432,0.000428,0.000427,0.000427,0.000427,0.000427,0.000428,0.000428,0.000429,0.000430,0.000441,0.000458,0.000816,0.005022,0.076182,1.669057,0.062055,0.003329,0.000889,0.000712,0.002073,0.001769,0.001595,0.003889,0.067037,1.674388,0.060278
0.059502,1.668568,0.107348,0.039892,0.005647,0.000855,0.000502,0.001178,0.013339,0.117311,0.097917,1.791110,0.050821,0.003273,0.001829,0.001168,0.000629,0.001090,0.001280,0.001325,0.002109,0.002353,0.000729,0.000452,0.000429,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000428,0.000443,0.001019,0.030460,1.664293,91.652672,1.668543,0.031232,0.001100,0.000481,0.000637,0.001070,0.001162,0.002195,0.007293,0.031086,0.001957
1.662993,91.656968,1.754809,0.087315,0.007257,0.000851,0.000487,0.000565,0.002148,0.018394,0.092583,1.636075,0.061519,0.007391,0.002894,0.000837,0.000639,0.001207,0.001396,0.001963,0.003516,0.004174,0.001241,0.000514,0.000433,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000429,0.000471,0.001992,0.059231,1.662633,0.059873,0.002117,0.000483,0.000433,0.000448,0.000521,0.000538,0.000664,0.001105,0.001025,0.000396
0.059220,1.664162,0.069767,0.008578,0.001228,0.000505,0.000495,0.000469,0.001247,0.033137,1.617329,88.811417,1.590326,0.036731,0.005862,0.001092,0.000956,0.001234,0.001397,0.002425,0.005665,0.050613,0.005865,0.000927,0.000461,0.000429,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000429,0.000480,0.001923,0.029798,0.001968,0.000490,0.000431,0.000428,0.000429,0.000435,0.000437,0.000445,0.000470,0.000435,0.000357
0.001863,0.029941,0.002570,0.000910,0.000511,0.000470,0.000456,0.000435,0.000492,0.002343,0.059433,1.578596,0.080228,0.005859,0.001275,0.000547,0.000825,0.002813,0.002874,0.008193,0.085398,2.119308,0.078190,0.002511,0.000477,0.000429,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000429,0.000460,0.000925,0.000462,0.000429,0.000428,0.000427,0.000428,0.000428,0.000428,0.000428,0.000429,0.000421,0.000356
0.000389,0.000926,0.000488,0.000453,0.000445,0.000436,0.000432,0.000428,0.000431,0.000503,0.002050,0.027922,0.004846,0.000921,0.000498,0.000491,0.001245,0.006697,0.008063,0.056709,1.709009,91.276634,1.653856,0.029882,0.000937,0.000436,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000435,0.000428,0.000427,0.000428,0.000429,0.000429,0.000431,0.000430,0.000429,0.000427,0.000421,0.000356
0.000357,0.000429,0.000429,0.000429,0.000430,0.000428,0.000428,0.000427,0.000428,0.000430,0.000467,0.000895,0.000649,0.000456,0.000431,0.000436,0.000550,0.001545,0.005974,0.044451,0.070086,1.653959,0.059251,0.001950,0.000461,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000427,0.000428,0.000431,0.000458,0.000460,0.000479,0.000497,0.000480,0.000433,0.000421,0.000356
0.000356,0.000421,0.000427,0.000427,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000435,0.000436,0.000429,0.000428,0.000428,0.000437,0.000520,0.001040,0.005284,0.002865,0.029916,0.001951,0.000478,0.000429,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000432,0.000490,0.000909,0.000899,0.001014,0.003288,0.002060,0.000582,0.000429,0.000357
0.000356,0.000421,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000428,0.000427,0.000427,0.000427,0.000428,0.000432,0.000464,0.000713,0.000509,0.000939,0.000461,0.000429,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000429,0.000467,0.000992,0.004694,0.005728,0.009171,0.141394,0.063331,0.005033,0.000614,0.000363
0.000356,0.000421,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000429,0.000439,0.000430,0.000436,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000437,0.000595,0.002355,0.014039,0.106436,0.233171,7.072631,2.997394,0.167077,0.005314,0.000478
0.000356,0.000421,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000427,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000430,0.000484,0.001419,0.013673,0.221396,5.165104,4.650961,8.524019,3.360960,5.678871,0.109319,0.002213
0.000356,0.000421,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000476,0.002773,0.118090,5.884169,10.854146,5.217916,7.346121,3.676920,0.159437,0.004989,0.000471
0.000356,0.000421,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000454,0.001873,0.079383,4.261184,5.515606,7.587316,2.781337,2.904747,0.057895,0.001589,0.000380
0.000356,0.000420,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000429,0.000503,0.003236,0.080232,0.173956,3.463386,0.128102,0.057703,0.002596,0.000483,0.000358
0.000351,0.000414,0.000420,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000421,0.000424,0.000497,0.001913,0.005051,0.075311,0.004434,0.001578,0.000483,0.000417,0.000351
0.000297,0.000351,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000357,0.000358,0.000385,0.000466,0.001849,0.000457,0.000380,0.000358,0.000351,0.000297
