0.000002,0.000002,0.000002,0.000003,0.000000,0.000001,0.000361,0.189671,0.000362,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000384,0.194478,0.000384,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000384,0.194478,0.000384,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.063549,71.260283,126.153402,0.131689,0.000138,0.000001,0.000005,0.000427,0.007372,0.000057,0.000001,0.000000,0.000000,0.000000,0.000000,0.000007,0.000119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000191,0.000001,0.000000,0.000001,0.000382,0.193942,0.000385,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000181,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000192,0.194478,197.219773,0.194478,0.000192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000192,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,0.063683,0.131174,0.000272,0.000000,0.000004,0.000856,0.057152,0.006756,0.000055,0.000219,0.000002,0.000000,0.000000,0.000020,0.001034,0.121984,0.000261,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000384,0.194157,0.000383,0.000001,0.000191,0.193942,196.997788,0.194294,0.003072,0.000039,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000157,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000384,0.194478,0.000384,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000134,0.000000,0.000001,0.000534,0.229791,0.004385,0.013635,0.000342,0.030865,0.000219,0.000001,0.000013,0.001496,0.123350,125.908547,0.124084,0.000142,0.000000,0.000000,0.000000,0.000001,0.000226,0.194223,197.055720,0.194158,0.000191,0.000001,0.000857,0.410131,0.001049,0.000744,0.001129,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000024,0.000013,0.000040,0.005799,0.000040,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000438,0.013348,0.000073,0.000000,0.000000,0.000000,0.000036,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000192,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000187,0.193181,197.012678,0.193216,0.000292,0.000006,0.000219,0.000002,0.000000,0.000000,0.000085,0.072771,71.500227,0.072782,0.000073,0.000000,0.000000,0.000000,0.000000,0.000031,0.003828,0.355300,0.000674,0.000001,0.000000,0.000002,0.000682,0.000006,0.000011,0.000059,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000006,0.000003,0.000839,0.194047,0.000875,0.000002,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.016070,2.603440,0.013168,0.000035,0.000000,0.000071,0.034920,0.016036,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000192,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000679,0.244848,0.001127,0.000037,0.000279,0.000004,0.000000,0.000000,0.000000,0.000000,0.000145,0.072640,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000483,0.000001,0.000000,0.000000,0.000007,0.000787,0.000078,0.000001,0.000031,0.000091,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000025,0.000028,0.004074,0.897203,0.012823,0.000051,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000294,0.055741,0.000433,0.000001,0.000036,0.034908,33.368067,19.437602,0.016002,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000384,0.194478,0.000384,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000192,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000492,0.000007,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000009,0.000001,0.000000,0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000031,0.000056,0.025226,6.213194,0.025247,0.000055,0.000001,0.000000,0.000031,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000552,0.181089,0.000313,0.000004,0.001676,0.045529,0.147687,0.000360,0.000091,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000192,0.194478,197.219779,0.194478,0.000192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000384,0.194474,0.000387,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000012,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000047,0.000162,0.165173,190.123905,0.165119,0.000129,0.000729,0.000118,0.035283,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.181089,194.570376,0.181090,0.001751,0.728153,11.930587,131.953169,0.131643,0.000166,0.000001,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000384,0.194478,0.000384,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000192,0.194474,197.219185,0.194981,0.000196,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000026,0.009949,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000255,0.165064,0.000255,0.000850,0.345154,0.062228,39.150458,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000313,0.181088,0.000313,0.000004,0.001609,0.011230,0.137257,0.000307,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000192,0.000001,0.000000,0.000000,0.000000,0.000001,0.000169,0.000001,0.000001,0.000384,0.194474,0.000463,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000186,0.000002,0.000002,0.000073,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000001,0.000000,0.000013,0.010113,8.859467,0.009706,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000165,0.000000,0.000000,0.000000,0.000127,0.000122,0.121016,122.845289,21.010597,0.056071,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000004,0.000267,0.000841,0.000007,0.000003,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000337,0.171230,0.000337,0.000024,0.000001,0.000192,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.007144,0.000028,0.000002,0.000100,0.000003,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.002713,0.000051,0.000002,0.000418,0.096883,1.974809,0.002287,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.009894,0.184968,0.000329,0.000000,0.000000,0.000000,0.000000,0.000263,0.137965,14.164307,0.017000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000169,0.171230,174.148717,0.171276,0.023417,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.007144,3.770445,0.010106,0.000076,0.000561,0.000015,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000017,0.000017,0.001104,0.014018,0.171083,0.000338,0.000001,0.000000,0.000000,0.000000,0.000000,0.000028,0.009729,1.915077,195.499108,0.184940,0.000164,0.000000,0.000000,0.000000,0.000000,0.000162,0.016951,0.000040,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000337,0.171255,0.023586,23.071023,0.023248,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.010232,2.042625,0.056730,0.000129,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000061,0.013458,15.819546,170.659980,0.168795,0.000167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.009937,0.184968,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000008,0.000005,0.000002,0.000079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000169,0.000071,0.023248,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000126,0.130912,135.404328,56.319423,0.053976,0.000055,0.000071,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.001863,0.013615,0.168807,0.000334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000048,0.000165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000192,0.000001,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000001,0.000121,0.000308,0.080180,0.000157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000252,0.130949,0.053894,0.000106,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000012,0.000167,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000384,0.194475,0.000384,0.000001,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,0.080297,82.906378,0.080284,0.000079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000048,0.000004,0.000864,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000310,0.179003,0.000310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000126,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000007,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000192,0.194475,197.219504,0.194475,0.000192,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000114,0.114576,114.507574,0.114576,0.000114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000011,0.001055,0.001064,0.409330,0.005677,0.000010,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.015630,0.179077,193.713613,0.179003,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000137,0.000015,0.001865,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000006,0.000764,0.002373,0.004067,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000388,0.194677,0.000386,0.000001,
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000227,0.114498,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000411,0.000006,0.000238,0.189714,192.565648,4.622271,0.004815,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.015475,3.506167,0.015785,0.179040,0.000310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000163,0.000252,0.073980,0.003057,0.466908,0.001903,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000103,0.000998,0.132704,0.416766,0.770203,0.004060,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000198,0.000056,0.000001,
