0.000000,0.000003,0.000000,0.000000,0.000003,0.000123,0.005311,0.240773,14.158782,30.183239,2.665755,0.058819,0.001205,0.000023,0.000000,0.000000,0.000004,0.000013,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000048,0.000924,0.009232,0.133975,0.006485,
0.000004,0.000001,0.000000,0.000000,0.000007,0.000367,0.021313,1.278600,78.158172,12.010641,0.309419,0.006828,0.000141,0.000003,0.000000,0.000012,0.000220,0.000748,0.000053,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000021,0.000177,0.002278,0.000141,
0.000224,0.000026,0.000002,0.000000,0.000001,0.000026,0.001093,0.042919,1.304196,0.933909,0.036917,0.000969,0.000022,0.000001,0.000014,0.000457,0.009459,0.041626,0.002224,0.000099,0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000034,0.000003,
0.011723,0.001230,0.000064,0.000002,0.000000,0.000001,0.000038,0.001112,0.022499,0.031690,0.001615,0.000053,0.000002,0.000006,0.000307,0.012350,0.365559,2.299967,0.082914,0.003661,0.000381,0.000046,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.566610,0.055927,0.002345,0.000075,0.000002,0.000000,0.000001,0.000026,0.000400,0.000771,0.000050,0.000002,0.000001,0.000057,0.003642,0.248797,17.767769,126.099606,2.308122,0.145503,0.018743,0.001826,0.000103,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
25.329334,2.501237,0.076744,0.001899,0.000043,0.000001,0.000000,0.000001,0.000007,0.000016,0.000001,0.000000,0.000000,0.000004,0.000184,0.008025,0.290840,2.334258,0.942881,7.419671,0.920313,0.069654,0.002754,0.000094,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,
2.500231,116.187939,1.936524,0.032575,0.000560,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000607,0.029821,1.243280,44.983308,33.581328,43.982370,3.914091,0.054713,0.001286,0.000031,0.000001,0.000000,0.000000,0.000000,0.000001,
0.076685,1.936523,0.065064,0.001675,0.000039,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000032,0.001418,0.058402,1.610812,4.519361,6.271923,1.982333,0.067056,0.001642,0.000037,0.000001,0.000000,0.000000,0.000005,0.000051,
0.001896,0.032575,0.001675,0.000058,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000045,0.001484,0.034292,0.084367,0.093245,0.067122,0.006592,0.000452,0.000021,0.000001,0.000000,0.000010,0.000298,0.002948,
0.000043,0.000560,0.000039,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000000,0.000001,0.000032,0.000568,0.001344,0.001339,0.001631,0.000452,0.000040,0.000002,0.000000,0.000009,0.000472,0.018165,0.158095,
0.000001,0.000010,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000081,0.000157,0.000013,0.000001,0.000001,0.000009,0.000021,0.000022,0.000036,0.000021,0.000002,0.000000,0.000004,0.000263,0.016965,0.775281,6.565043,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000158,0.003177,0.009053,0.000595,0.000024,0.000001,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000001,0.000052,0.002317,0.117416,6.933715,7.214036,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000082,0.003196,0.069272,0.525216,0.025994,0.000854,0.000023,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000706,0.031464,1.038426,15.195309,28.589878,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000186,0.010082,0.553328,27.919835,1.017217,0.025163,0.000547,0.000011,0.000000,0.000000,0.000000,0.000000,0.000003,0.000168,0.011055,0.587918,7.823831,7.816485,30.761452,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000529,0.028744,1.562287,86.528934,31.009605,0.495575,0.008149,0.000132,0.000002,0.000000,0.000000,0.000001,0.000032,0.001672,0.073568,2.112839,8.145969,11.738493,13.847764,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000038,0.001567,0.057058,1.560930,0.523528,0.016781,0.000402,0.000009,0.000000,0.000000,0.000000,0.000000,0.000002,0.000096,0.003391,0.076359,0.161953,0.254755,0.217372,
