0.000001,0.000014,0.000001,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000010,0.000486,0.030662,1.517176,1.930701,0.116001,0.136106,0.010607,
0.000057,0.000784,0.000055,0.000002,0.000000,0.000001,0.000014,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000002,0.000102,0.005559,0.315048,16.640954,5.223127,2.953790,7.039240,0.254329,
0.002361,0.044269,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000005,0.000066,0.000005,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000004,0.000133,0.006666,0.311221,13.685085,11.278842,32.911246,16.912023,4.528561,
0.088457,2.501461,0.088423,0.002345,0.000055,0.000001,0.000000,0.000008,0.000203,0.003649,0.000203,0.000008,0.000001,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000011,0.000416,0.014853,0.418995,7.831441,15.248853,7.530603,0.476143,
2.500678,141.440520,2.501443,0.044266,0.000784,0.000014,0.000006,0.000215,0.007650,0.217849,0.007650,0.000215,0.000006,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000001,0.000024,0.000931,0.046555,4.043447,0.205376,0.094439,0.013425,
0.088367,2.501442,0.088421,0.002345,0.000055,0.000003,0.000085,0.004381,0.239392,16.455821,0.239392,0.004381,0.000085,0.000002,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000001,0.000035,0.001135,0.038323,0.003217,0.001440,0.000248,
0.002343,0.044266,0.002345,0.000083,0.000003,0.000007,0.000382,0.022144,1.277985,74.515144,1.277985,0.022144,0.000382,0.000007,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000027,0.000491,0.000057,0.000021,0.000004,
0.000055,0.000784,0.000055,0.000002,0.000000,0.000007,0.000397,0.021184,1.115452,54.225748,1.115452,0.021184,0.000397,0.000007,0.000000,0.000001,0.000007,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000008,0.000001,0.000000,0.000000,
0.000001,0.000014,0.000001,0.000000,0.000000,0.000001,0.000028,0.001154,0.041256,1.094533,0.041256,0.001154,0.000028,0.000001,0.000001,0.000025,0.000364,0.000025,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000001,0.000042,0.001142,0.020480,0.001142,0.000042,0.000001,0.000001,0.000038,0.001096,0.021193,0.001094,0.000126,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000005,0.000102,0.000012,0.000001,0.000000,0.000001,0.000028,0.000380,0.000028,0.000001,0.000001,0.000026,0.001114,0.042758,1.205498,0.042767,0.013128,0.000203,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000007,0.000246,0.006570,0.000726,0.000059,0.000006,0.000000,0.000001,0.000007,0.000001,0.000000,0.000007,0.000396,0.022204,1.228626,66.757518,1.231414,0.853437,0.012404,0.000095,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000005,0.000209,0.008616,0.234616,0.047431,0.003128,0.000306,0.000016,0.000000,0.000000,0.000000,0.000000,0.000018,0.000784,0.033484,1.337865,40.309204,0.772699,0.027037,0.000456,0.000006,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000088,0.003451,0.107491,0.609610,3.191877,0.156192,0.012109,0.000724,0.000019,0.000000,0.000000,0.000003,0.000169,0.009277,0.566710,35.485511,1.347073,0.040099,0.001119,0.000025,0.000001,0.000000,0.000009,0.000125,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,
0.001395,0.087844,6.744669,21.787438,29.038713,6.117815,0.331525,0.036768,0.000716,0.000011,0.000000,0.000000,0.000013,0.000506,0.018520,0.566763,0.034731,0.001419,0.000046,0.000001,0.000001,0.000015,0.000398,0.007071,0.000375,0.000013,0.000000,0.000000,0.000000,0.000000,
0.000093,0.004064,0.156097,4.782458,3.392279,15.655777,6.001862,2.464292,0.027194,0.000250,0.000002,0.000000,0.000001,0.000019,0.000506,0.009279,0.000831,0.000042,0.000002,0.000000,0.000012,0.000458,0.015835,0.387276,0.014288,0.000380,0.000009,0.000000,0.000000,0.000000,
0.000005,0.000162,0.005049,0.130046,3.145611,43.202669,3.135110,0.100002,0.001848,0.000032,0.000001,0.000000,0.000000,0.000001,0.000013,0.000169,0.000019,0.000001,0.000000,0.000005,0.000228,0.010974,0.499225,17.671618,0.397715,0.007400,0.000132,0.000002,0.000000,0.000000,
0.000000,0.000006,0.000165,0.003997,0.086250,1.043178,0.097379,0.003468,0.000090,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000001,0.000052,0.002685,0.138168,6.018396,36.044627,0.647866,0.010856,0.000174,0.000003,0.000000,0.000000,
0.000000,0.000000,0.000005,0.000113,0.002139,0.024599,0.002391,0.000105,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000483,0.025853,1.418571,84.978600,2.056367,0.047060,0.000987,0.000019,0.000000,0.000000,0.000000,
