0.000000,0.000001,0.000016,0.000323,0.003829,0.000235,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000064,0.000954,0.000068,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000033,
0.000000,0.000000,0.000000,0.000007,0.000063,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000091,0.002677,0.052182,0.002933,0.000105,0.000003,0.000000,0.000000,0.000000,0.000001,0.000025,0.000246,0.001698,
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000001,0.000015,0.000184,0.000014,0.000001,0.000000,0.000000,0.000000,0.000001,0.000058,0.002498,0.095860,2.697061,0.115052,0.003012,0.000072,0.000002,0.000000,0.000001,0.000052,0.001651,0.011296,0.080770,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000051,0.000625,0.009725,0.000567,0.000022,0.000001,0.000000,0.000000,0.000014,0.000775,0.043801,2.473546,138.864758,4.843248,0.063048,0.001035,0.000018,0.000001,0.000045,0.002717,0.132740,0.492753,3.080925,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000095,0.002299,0.023803,0.501347,0.020356,0.000601,0.000016,0.000000,0.000000,0.000001,0.000055,0.002321,0.087534,2.474611,0.117544,0.003822,0.000114,0.000003,0.000015,0.001299,0.124327,11.661991,25.474709,12.890302,
0.000000,0.000000,0.000000,0.000000,0.000002,0.000082,0.003458,0.109104,0.742980,26.119712,0.553252,0.011600,0.000235,0.000005,0.000000,0.000000,0.000002,0.000082,0.002324,0.043895,0.003567,0.000186,0.000007,0.000001,0.000021,0.001191,0.072557,4.456189,4.042917,14.121742,
0.000000,0.000000,0.000000,0.000000,0.000026,0.001602,0.095091,5.844162,12.553870,85.159045,3.223433,0.052645,0.000956,0.000018,0.000000,0.000000,0.000000,0.000003,0.000055,0.000779,0.000104,0.000007,0.000000,0.000000,0.000005,0.000293,0.015985,0.642948,1.170978,7.382302,
0.000000,0.000000,0.000000,0.000000,0.000002,0.000080,0.003338,0.103293,0.482097,15.813984,0.292370,0.005789,0.000116,0.000002,0.000000,0.000001,0.000007,0.000008,0.000002,0.000014,0.000003,0.000000,0.000000,0.000001,0.000036,0.002096,0.107043,3.743048,17.045214,5.442608,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000085,0.001940,0.012182,0.240225,0.008735,0.000243,0.000006,0.000000,0.000001,0.000026,0.000375,0.000453,0.000042,0.000003,0.000000,0.000000,0.000000,0.000001,0.000066,0.004406,0.276110,13.976123,23.257650,0.621234,
0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000036,0.000266,0.003903,0.000208,0.000008,0.000000,0.000001,0.000038,0.001077,0.020393,0.025818,0.001720,0.000079,0.000003,0.000000,0.000000,0.000000,0.000004,0.000196,0.008853,0.282336,0.457705,0.020999,
0.000442,0.000032,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000006,0.000064,0.000005,0.000000,0.000001,0.000025,0.001062,0.039455,1.071397,1.500329,0.068672,0.002109,0.000063,0.000002,0.000000,0.000000,0.000000,0.000005,0.000200,0.004631,0.008331,0.000573,
0.024598,0.001332,0.000048,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000006,0.000353,0.019539,1.046681,54.436291,87.814384,3.172277,0.043291,0.000837,0.000019,0.000000,0.000000,0.000000,0.000000,0.000004,0.000072,0.000149,0.000014,
1.350185,0.049510,0.001344,0.000032,0.000001,0.000000,0.000000,0.000001,0.000013,0.000001,0.000000,0.000000,0.000001,0.000025,0.001062,0.039455,1.071397,1.500329,0.068672,0.002109,0.000063,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000005,
71.827495,1.369005,0.025267,0.000460,0.000008,0.000000,0.000002,0.000050,0.000720,0.000050,0.000002,0.000000,0.000000,0.000001,0.000038,0.001077,0.020393,0.025818,0.001720,0.000079,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000019,0.000270,
66.786875,1.095639,0.019316,0.000348,0.000006,0.000002,0.000076,0.002158,0.041107,0.002155,0.000076,0.000002,0.000000,0.000000,0.000001,0.000026,0.000375,0.000453,0.000042,0.000003,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000028,0.000819,0.015839,
6.349816,0.161577,0.003006,0.000054,0.000002,0.000051,0.002166,0.082346,2.352720,0.082114,0.002155,0.000050,0.000001,0.000000,0.000000,0.000001,0.000007,0.000008,0.000001,0.000000,0.000008,0.000102,0.000007,0.000000,0.000000,0.000000,0.000019,0.000836,0.032143,0.931325,
0.142757,0.005003,0.000127,0.000003,0.000013,0.000733,0.041632,2.369844,134.962312,2.352722,0.041108,0.000720,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000365,0.005941,0.000316,0.000011,0.000000,0.000005,0.000296,0.016793,0.957658,55.868426,
0.002337,0.000115,0.000004,0.000000,0.000008,0.000405,0.022270,1.164030,2.372824,0.082469,0.002162,0.000051,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000438,0.013952,0.369699,0.012554,0.000341,0.000008,0.000009,0.000487,0.026694,1.447917,78.152922,
0.000036,0.000002,0.000000,0.000001,0.000062,0.002998,0.135023,5.547828,0.176055,0.005151,0.000137,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000187,0.008719,0.428429,28.005863,0.408490,0.007319,0.000138,0.000004,0.000091,0.004534,0.235821,11.302627,
0.000001,0.000000,0.000000,0.000000,0.000005,0.000185,0.005973,0.134767,0.006691,0.000235,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000701,0.039264,2.179216,115.876574,2.177820,0.039168,0.000697,0.000013,0.000006,0.000219,0.007627,0.209423,
