0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000001,0.000007,0.000001,0.000002,0.000035,0.000530,0.000369,0.000028,0.000001,0.000000,0.000000,0.000001,0.000042,0.001478,0.042186,0.803968,
0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000063,0.001759,0.033403,0.013973,0.000987,0.000038,0.000001,0.000000,0.000019,0.000885,0.038255,1.424141,45.042010,
0.002344,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000051,0.002013,0.068374,1.819298,0.462494,0.029906,0.000897,0.000023,0.000004,0.000196,0.011462,0.621062,30.630356,69.399721,
0.044254,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000834,0.039393,1.537503,38.026711,18.320021,2.224057,0.016506,0.000273,0.000005,0.000013,0.000593,0.023186,0.639024,1.149425,
0.002344,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000059,0.004137,0.330236,26.528462,21.269786,2.500622,0.075392,0.001835,0.000044,0.000001,0.000001,0.000019,0.000603,0.012059,0.018851,
0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000084,0.004576,0.226190,8.508227,27.705550,1.317054,0.036845,0.000858,0.000020,0.000000,0.000000,0.000001,0.000013,0.000212,0.000317,
0.000002,0.000056,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000249,0.009173,0.232328,0.544083,0.078889,0.004828,0.000206,0.000007,0.000000,0.000000,0.000001,0.000014,0.000005,0.000005,
0.000001,0.000015,0.000015,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000255,0.004857,0.010435,0.004214,0.000360,0.000018,0.000001,0.000000,0.000002,0.000055,0.000784,0.000055,0.000003,
0.000055,0.000784,0.000056,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000093,0.000208,0.000177,0.000018,0.000001,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,
0.002343,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000004,0.000006,0.000001,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002344,
0.088369,2.501460,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044254,
2.500677,141.440596,2.501460,0.044267,0.000784,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002344,
0.088314,2.500677,0.088369,0.002343,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002344,0.044254,0.002344,0.000083,
