0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000002,0.000064,0.002459,0.081396,1.687338,0.042360,0.000940,0.000022,0.000001,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000001,0.000013,0.000005,0.000000,0.000000,0.000003,0.000086,0.002085,0.032642,0.001337,0.000045,0.000001,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000051,0.000739,0.000259,0.000015,0.000001,0.000000,0.000003,0.000052,0.000583,0.000038,0.000002,0.000000,0.000002,0.000001,
0.000000,0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000077,0.002189,0.041656,0.012082,0.000545,0.000018,0.000001,0.000000,0.000001,0.000012,0.000001,0.000003,0.000009,0.000121,0.000067,
0.000007,0.000115,0.000111,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000051,0.002182,0.082599,2.320423,0.459345,0.015001,0.000367,0.000008,0.000000,0.000000,0.000000,0.000010,0.000352,0.000344,0.005507,0.003541,
0.000336,0.006484,0.005524,0.000323,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000013,0.000728,0.041253,2.310599,129.306592,14.445531,0.228367,0.003662,0.000068,0.000001,0.000000,0.000010,0.000701,0.028438,0.011833,0.255373,0.209783,
0.012864,0.333028,0.260481,0.010775,0.000321,0.000008,0.000000,0.000000,0.000001,0.000022,0.000235,0.000018,0.000001,0.000001,0.000051,0.002179,0.082447,2.313449,0.269299,0.008028,0.000215,0.000006,0.000000,0.000004,0.000367,0.028769,1.352151,0.368854,16.309132,12.955318,
0.340388,16.230502,11.325227,0.258034,0.005437,0.000109,0.000002,0.000001,0.000041,0.000927,0.012198,0.000710,0.000027,0.000001,0.000002,0.000076,0.002181,0.041350,0.005103,0.000240,0.000009,0.000000,0.000000,0.000013,0.000556,0.025709,1.371731,5.902067,68.945318,33.073114,
0.765989,40.602507,12.316766,0.226617,0.004075,0.000072,0.000002,0.000033,0.001197,0.039103,0.649533,0.024865,0.000728,0.000019,0.000001,0.000002,0.000051,0.000731,0.000105,0.000007,0.000000,0.000000,0.000000,0.000001,0.000039,0.001157,0.028402,0.162757,1.948578,7.734727,
7.972591,43.287833,7.566963,0.157623,0.002936,0.000045,0.000012,0.000548,0.029830,2.341786,35.230163,0.679338,0.013227,0.000261,0.000005,0.000000,0.000001,0.000013,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000041,0.000682,0.004166,0.051492,0.147795,
0.251986,9.438629,0.304774,0.008063,0.000164,0.000004,0.000045,0.002910,0.184819,11.744586,97.215437,1.742512,0.030768,0.000538,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000017,0.000101,0.001162,0.002903,
0.006514,0.151256,0.007600,0.000232,0.000005,0.000000,0.000003,0.000141,0.006312,0.214624,1.733239,0.060825,0.001584,0.000037,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000065,0.000009,0.000001,0.000002,0.000024,0.000056,
0.000139,0.002405,0.000148,0.000005,0.000000,0.000000,0.000000,0.000005,0.000159,0.003938,0.030389,0.001577,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000210,0.003669,0.000491,0.000056,0.000003,0.000001,0.000001,
0.000003,0.000035,0.000003,0.000000,0.000001,0.000014,0.000001,0.000000,0.000004,0.000071,0.000526,0.000036,0.000002,0.000001,0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000229,0.007876,0.215248,0.023430,0.002826,0.000124,0.000004,0.000000,
0.000000,0.000001,0.000000,0.000003,0.000055,0.000781,0.000058,0.000003,0.000000,0.000001,0.000009,0.000001,0.000002,0.000034,0.000460,0.000033,0.000001,0.000000,0.000000,0.000000,0.000002,0.000094,0.004728,0.244674,13.206795,0.928274,0.127896,0.004464,0.000112,0.000002,
0.000001,0.000012,0.000020,0.000093,0.002338,0.044166,0.002447,0.000091,0.000003,0.000000,0.000000,0.000002,0.000055,0.001449,0.025271,0.001381,0.000050,0.000001,0.000000,0.000000,0.000010,0.000541,0.029973,1.687822,95.733452,28.996224,7.680053,0.109075,0.002087,0.000037,
0.000041,0.000551,0.001052,0.003013,0.088253,2.496861,0.093027,0.002556,0.000063,0.000001,0.000001,0.000041,0.001593,0.054493,1.412628,0.050732,0.001390,0.000034,0.000001,0.000000,0.000003,0.000091,0.002626,0.066343,1.694829,0.602044,0.526850,0.029259,0.000947,0.000023,
0.001577,0.021962,0.051309,0.080422,2.498611,139.598661,4.343482,0.048979,0.000891,0.000017,0.000014,0.000676,0.033312,1.619765,79.983542,1.428086,0.025790,0.000473,0.000009,0.000002,0.000059,0.001965,0.048859,0.279093,0.045598,0.012710,0.027434,0.001790,0.000067,0.000002,
0.057270,0.837304,2.303847,1.473239,0.157493,2.498624,0.093063,0.002557,0.000063,0.000003,0.000073,0.004062,0.208738,8.683148,56.245511,0.966362,0.016924,0.000294,0.000006,0.000031,0.001434,0.066431,2.044817,13.308560,0.275063,0.005968,0.000991,0.000068,0.000003,0.000000,
1.836640,39.263271,55.611523,46.109454,1.535725,0.078164,0.003008,0.000099,0.000003,0.000000,0.000005,0.000222,0.008350,0.224110,0.944908,0.032499,0.000833,0.000019,0.000006,0.000347,0.024130,1.886249,69.094758,61.327610,1.087228,0.020173,0.000399,0.000009,0.000000,0.000000,
