0.000002,0.000081,0.002258,0.042008,0.002214,0.000078,0.000002,0.000000,0.000000,0.000000,0.000000,0.000004,0.000071,0.000568,0.000279,0.000018,0.000001,0.000000,0.000003,0.000060,0.000779,0.000055,0.000003,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,
0.000057,0.002346,0.086168,2.379090,0.083910,0.002214,0.000052,0.000001,0.000000,0.000000,0.000005,0.000148,0.003437,0.029891,0.015557,0.000771,0.000026,0.000001,0.000000,0.000001,0.000014,0.000003,0.000014,0.000002,0.000004,0.000035,0.000004,0.000000,0.000000,0.000000,
0.000871,0.046524,2.501462,134.653011,2.379090,0.042008,0.000740,0.000013,0.000000,0.000003,0.000126,0.005194,0.173028,1.600372,0.880132,0.029433,0.000750,0.000017,0.000000,0.000000,0.000003,0.000061,0.000779,0.000064,0.000157,0.001744,0.000173,0.000008,0.000000,0.000000,
0.002314,0.124718,6.876037,2.501462,0.086168,0.002258,0.000053,0.000001,0.000001,0.000039,0.002322,0.143541,7.313729,88.103942,50.098395,0.851059,0.014460,0.000247,0.000004,0.000003,0.000101,0.002758,0.043863,0.002546,0.005071,0.083764,0.006011,0.000256,0.000008,0.000000,
0.000134,0.004598,0.124718,0.046527,0.002350,0.000083,0.000003,0.000000,0.000000,0.000003,0.000125,0.005160,0.172428,1.594997,0.879532,0.029399,0.000748,0.000017,0.000002,0.000073,0.003188,0.119253,2.470749,0.091595,0.137116,3.521273,0.154511,0.005036,0.000131,0.000003,
0.000005,0.000135,0.002328,0.001073,0.000296,0.000067,0.000042,0.000003,0.000000,0.000000,0.000005,0.000144,0.003369,0.029288,0.015489,0.000767,0.000026,0.000001,0.000020,0.001208,0.075523,3.970672,139.972193,2.513542,2.505098,140.385958,2.462292,0.043373,0.000765,0.000014,
0.000001,0.000022,0.000625,0.012604,0.013583,0.002754,0.001645,0.000115,0.000005,0.000000,0.000000,0.000004,0.000067,0.000534,0.000275,0.000018,0.000001,0.000000,0.000002,0.000073,0.003188,0.119251,2.470690,0.089864,0.088716,2.459581,0.086408,0.002281,0.000054,0.000001,
0.000012,0.000572,0.024486,0.821154,0.784798,0.155632,0.059564,0.003115,0.000112,0.000003,0.000000,0.000000,0.000001,0.000010,0.000006,0.000011,0.000004,0.000000,0.000000,0.000003,0.000101,0.002758,0.043857,0.002408,0.002360,0.043221,0.002278,0.000080,0.000002,0.000000,
0.000190,0.012152,0.808522,51.288544,45.460765,9.630404,2.341974,0.057162,0.001534,0.000037,0.000001,0.000000,0.000000,0.000002,0.000043,0.000617,0.000221,0.000015,0.000001,0.000000,0.000003,0.000061,0.000778,0.000057,0.000056,0.000761,0.000053,0.000002,0.000000,0.000000,
0.000018,0.000887,0.040946,1.605855,36.947655,0.939163,0.075826,0.003413,0.000117,0.000003,0.000000,0.000000,0.000002,0.000064,0.001828,0.034439,0.012159,0.000599,0.000021,0.000001,0.000000,0.000001,0.000014,0.000001,0.000001,0.000013,0.000001,0.000000,0.000000,0.000000,
0.000001,0.000042,0.001523,0.045508,0.798896,0.035476,0.002555,0.000136,0.000005,0.000000,0.000000,0.000001,0.000043,0.001821,0.068237,1.882618,0.706429,0.022476,0.000578,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000002,0.000047,0.001145,0.016721,0.000992,0.000074,0.000004,0.000000,0.000000,0.000000,0.000011,0.000606,0.034029,1.871080,98.295653,45.599820,0.672221,0.010937,0.000189,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
