0.000000,0.000000,0.000001,0.000008,0.000064,0.000005,0.000000,0.000002,0.000024,0.000012,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000030,0.000784,0.013758,0.000851,0.000035,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000004,0.000008,0.000001,
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000006,0.000127,0.001918,0.000654,0.000150,0.000010,0.000000,0.000000,0.000001,0.000023,0.000889,0.030482,0.760122,0.034156,0.001092,0.000030,0.000001,0.000000,0.000000,0.000000,0.000001,0.000006,0.000001,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000248,0.006837,0.139390,0.030592,0.006167,0.000337,0.000012,0.000000,0.000008,0.000403,0.019774,0.922321,39.198978,1.153527,0.027132,0.000606,0.000013,0.000000,0.000000,0.000001,0.000026,0.000374,0.000026,0.000001,
0.000000,0.000000,0.000000,0.000000,0.000005,0.000217,0.008569,0.295137,7.686484,0.990952,0.239911,0.009294,0.000271,0.000008,0.000054,0.003034,0.163217,8.027538,68.029073,29.623798,0.395163,0.006736,0.000122,0.000002,0.000001,0.000039,0.001126,0.022095,0.001126,0.000039,
0.000000,0.000000,0.000000,0.000001,0.000080,0.004238,0.201490,7.116543,48.024899,19.275399,11.192623,0.195592,0.003763,0.000073,0.000005,0.000169,0.006502,0.186543,1.292965,1.980796,0.046270,0.000977,0.000021,0.000001,0.000026,0.001141,0.044555,1.277696,0.044555,0.001141,
0.000000,0.000000,0.000000,0.000008,0.000601,0.045117,2.938749,27.019805,24.520326,0.716950,0.209447,0.007808,0.000224,0.000006,0.000000,0.000006,0.000187,0.003950,0.024481,0.040033,0.001599,0.000049,0.000001,0.000007,0.000397,0.022928,1.300225,68.593650,1.300225,0.022921,
0.000000,0.000000,0.000000,0.000000,0.000025,0.001361,0.054564,0.523107,0.478785,0.024102,0.004538,0.000241,0.000009,0.000000,0.000000,0.000000,0.000005,0.000081,0.000488,0.000754,0.000045,0.000002,0.000000,0.000008,0.000443,0.023685,1.289662,75.348436,1.289661,0.023677,
0.000000,0.000000,0.000000,0.000000,0.000001,0.000031,0.000930,0.009736,0.010250,0.000693,0.000103,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000010,0.000016,0.000001,0.000000,0.000000,0.000001,0.000031,0.001287,0.046214,1.268034,0.046214,0.001287,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000016,0.000172,0.000209,0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000020,0.000066,0.000011,0.000001,0.000000,0.000000,0.000001,0.000047,0.001275,0.022956,0.001275,0.000047,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000005,0.000010,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000080,0.001197,0.003203,0.000521,0.000028,0.000001,0.000000,0.000000,0.000001,0.000031,0.000424,0.000031,0.000002,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000038,0.000552,0.000288,0.000020,0.000001,0.000000,0.000000,0.000004,0.000131,0.003612,0.065751,0.131359,0.023776,0.000982,0.000029,0.000001,0.000000,0.000000,0.000001,0.000008,0.000008,0.000007,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000057,0.001623,0.031237,0.015376,0.000805,0.000029,0.000001,0.000002,0.000098,0.003898,0.141502,2.842836,3.785000,0.930447,0.029346,0.000664,0.000014,0.000000,0.000000,0.000001,0.000027,0.000466,0.000368,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000038,0.001614,0.061650,1.812943,0.776943,0.029120,0.000786,0.000019,0.000028,0.001420,0.079043,6.242515,75.509943,24.441609,31.028591,0.552862,0.008761,0.000137,0.000002,0.000001,0.000037,0.001160,0.024869,0.017612,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000538,0.030738,1.799199,109.409299,34.532787,0.746530,0.014313,0.000260,0.000007,0.000101,0.003838,0.137826,4.933758,0.434994,0.559768,0.017626,0.000414,0.000009,0.000001,0.000023,0.000975,0.037038,0.977238,0.747978,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000038,0.001614,0.061650,1.812943,0.776943,0.029120,0.000786,0.000019,0.000001,0.000005,0.000141,0.003429,0.059062,0.008580,0.009044,0.000419,0.000013,0.000000,0.000006,0.000301,0.014058,0.621984,27.899873,33.937511,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000057,0.001623,0.031237,0.015376,0.000805,0.000029,0.000001,0.000000,0.000000,0.000004,0.000087,0.001013,0.000185,0.000147,0.000009,0.000000,0.000000,0.000027,0.001536,0.083343,3.676590,19.280755,34.092636,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000038,0.000552,0.000288,0.000020,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000020,0.000004,0.000002,0.000000,0.000000,0.000000,0.000016,0.000733,0.035381,1.261081,12.020705,6.584862,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000010,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000070,0.003541,0.191434,8.674173,0.273188,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000125,0.005042,0.158052,0.006914,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000100,0.002210,0.000139,
