0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000002,0.000051,0.001452,0.027567,0.015544,0.000709,0.000027,0.000002,0.000073,0.004550,0.297413,18.371091,83.515964,37.350529,0.790309,0.015280,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000001,0.000034,0.001446,0.054432,1.546259,0.696078,0.020309,0.000501,0.000013,0.000005,0.000222,0.009447,0.321208,1.425880,0.814069,0.030929,0.000836,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000014,0.000001,0.000000,0.000009,0.000488,0.027430,1.544751,88.250829,11.668775,0.264490,0.005272,0.000101,0.000002,0.000007,0.000235,0.005357,0.024853,0.016107,0.000851,0.000029,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000076,0.000022,0.000001,0.000000,0.000000,0.000000,0.000004,0.000249,0.014030,0.794169,45.167029,1.030855,0.023565,0.000524,0.000011,0.000000,0.000000,0.000005,0.000094,0.000439,0.000299,0.000020,0.000001,
0.000000,0.000000,0.000000,0.000000,0.000001,0.000017,0.000342,0.003999,0.001125,0.000065,0.000002,0.000000,0.000000,0.000000,0.000016,0.000694,0.026614,0.767542,0.031380,0.000969,0.000027,0.000001,0.000000,0.000001,0.000014,0.000003,0.000008,0.000005,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000001,0.000021,0.000654,0.017538,0.189367,0.051182,0.002453,0.000079,0.000002,0.000000,0.000000,0.000001,0.000024,0.000678,0.013090,0.000769,0.000031,0.000001,0.000000,0.000002,0.000055,0.000784,0.000055,0.000003,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000013,0.000585,0.026885,1.342144,7.599559,2.454561,0.071882,0.001946,0.000046,0.000001,0.000000,0.000000,0.000001,0.000016,0.000224,0.000017,0.000001,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,
0.000000,0.000000,0.000003,0.000197,0.013346,1.177365,23.609318,17.846001,62.606268,1.424611,0.031116,0.000661,0.000013,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,
0.000000,0.000000,0.000000,0.000021,0.000989,0.038452,0.870546,8.000341,22.058169,21.098045,0.360755,0.006691,0.000123,0.000002,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,
0.000006,0.000001,0.000000,0.000006,0.000517,0.043944,3.065083,4.981333,41.541418,54.168392,0.915622,0.015192,0.000268,0.000005,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,
0.000295,0.000026,0.000001,0.000000,0.000018,0.001180,0.054273,0.616907,25.690500,1.400901,0.038710,0.000944,0.000022,0.000001,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000003,0.000003,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,
0.013511,0.000902,0.000041,0.000001,0.000001,0.000028,0.001029,0.019823,0.492456,0.032347,0.001243,0.000039,0.000001,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,
0.512700,0.028449,0.001096,0.000034,0.000001,0.000001,0.000024,0.000501,0.008718,0.000718,0.000035,0.000001,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,
2.848007,0.763323,0.028624,0.000666,0.000015,0.000000,0.000001,0.000012,0.000153,0.000016,0.000001,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,
23.296792,37.150331,1.425544,0.013724,0.000178,0.000003,0.000000,0.000000,0.000004,0.000014,0.000001,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,
50.191418,6.357074,0.101159,0.002093,0.000045,0.000001,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,
20.051439,6.390746,0.136777,0.002953,0.000063,0.000001,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,
0.352487,0.441993,0.012607,0.000277,0.000007,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,
0.005699,0.009783,0.000369,0.000012,0.000001,0.000014,0.000784,0.044267,2.501461,141.440610,2.501461,0.044267,0.000784,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,
0.000087,0.000156,0.000010,0.000001,0.000000,0.000001,0.000055,0.002343,0.088369,2.500678,0.088369,0.002343,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002344,0.044254,0.002344,0.000083,0.000002,0.000000,0.000000,
