0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000207,0.011116,0.593820,32.687225,0.920415,0.020295,0.000350,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000060,0.000005,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000552,0.020357,0.559188,0.029532,0.000839,0.000018,0.000000,0.000000,0.000000,0.000000,0.000001,0.000015,0.000298,0.003514,0.000235,0.000017,0.000001,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000019,0.000530,0.009885,0.000674,0.000024,0.000001,0.000000,0.000000,0.000000,0.000001,0.000020,0.000592,0.013326,0.196519,0.010519,0.000589,0.000031,0.000001,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000012,0.000174,0.000014,0.000002,0.000000,0.000000,0.000000,0.000000,0.000013,0.000531,0.017899,0.497131,9.020729,0.431771,0.016901,0.000713,0.000026,0.000001,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000006,0.000075,0.000006,0.000000,0.000000,0.000003,0.000178,0.008121,0.328993,13.270262,57.650069,16.470353,0.332121,0.009963,0.000302,0.000008,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000011,0.000001,0.000000,0.000000,0.000000,0.000000,0.000009,0.000236,0.004009,0.000237,0.000009,0.000000,0.000001,0.000039,0.001880,0.083211,3.036017,45.586441,3.955340,0.094698,0.002498,0.000074,0.000002,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000043,0.000611,0.000043,0.000002,0.000000,0.000000,0.000007,0.000261,0.008726,0.233837,0.008793,0.000265,0.000007,0.000000,0.000003,0.000106,0.003541,0.089430,0.751911,0.090350,0.003658,0.000148,0.000005,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000002,0.000064,0.001831,0.035135,0.001831,0.000064,0.000002,0.000002,0.000112,0.005448,0.274719,16.092542,0.278704,0.005665,0.000122,0.000003,0.000000,0.000004,0.000113,0.002136,0.014279,0.001752,0.000113,0.000006,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000001,0.000043,0.001837,0.070361,2.003452,0.070361,0.001837,0.000043,0.000014,0.000727,0.041170,2.315395,127.858124,2.538995,0.049931,0.001020,0.000023,0.000001,0.000000,0.000003,0.000049,0.000298,0.000037,0.000003,0.000001,0.000002,0.000001,
0.000001,0.000000,0.000000,0.000011,0.000620,0.035487,2.012734,114.586542,2.012734,0.035487,0.000620,0.000012,0.000053,0.002255,0.086856,2.556403,11.262516,0.276101,0.006860,0.000221,0.000007,0.000000,0.000000,0.000001,0.000006,0.000001,0.000003,0.000019,0.000106,0.000078,
0.000042,0.000003,0.000000,0.000004,0.000219,0.011126,0.577152,29.355544,0.577152,0.011126,0.000219,0.000004,0.000010,0.000527,0.024402,0.703295,3.668118,3.997528,0.081485,0.003129,0.000098,0.000002,0.000000,0.000000,0.000001,0.000010,0.000176,0.001044,0.006285,0.004349,
0.002603,0.000139,0.000005,0.000001,0.000015,0.000591,0.020409,0.542277,0.020409,0.000591,0.000015,0.000001,0.000025,0.001380,0.075110,3.394790,17.315184,20.518481,0.894823,0.075597,0.001712,0.000029,0.000000,0.000001,0.000017,0.000500,0.009512,0.055833,0.349182,0.257448,
0.153793,0.005957,0.000165,0.000004,0.000001,0.000022,0.000570,0.009916,0.000570,0.000022,0.000001,0.000001,0.000045,0.002821,0.166878,7.964169,17.136859,39.080120,16.984721,3.868430,0.052324,0.000614,0.000007,0.000013,0.000538,0.016857,0.359090,2.515584,17.263439,16.768144,
9.009643,0.196144,0.004109,0.000082,0.000002,0.000001,0.000014,0.000187,0.000014,0.000001,0.000000,0.000000,0.000005,0.000340,0.019411,0.734464,0.389118,2.311149,0.483462,0.063673,0.001423,0.000023,0.000004,0.000197,0.008292,0.267485,11.264903,39.856847,36.587426,18.085206,
134.842713,2.390590,0.042406,0.000755,0.000013,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000552,0.016790,0.008532,0.033150,0.012127,0.001023,0.000029,0.000001,0.000000,0.000013,0.000482,0.013066,0.263353,6.111521,0.712189,0.393336,
