0.000004,0.000179,0.006858,0.210968,0.498155,0.019289,0.000533,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000016,0.000237,0.000059,0.001205,0.023358,0.023255,0.001224,0.000043,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000069,0.003759,0.217404,14.175295,29.095049,0.688126,0.014289,0.000289,0.000006,0.000000,0.000000,0.000000,0.000000,0.000001,0.000024,0.000715,0.014134,0.000716,0.000053,0.000417,0.000423,0.000029,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000263,0.014648,0.825176,39.701646,36.944762,14.914851,0.193660,0.003123,0.000056,0.000001,0.000000,0.000000,0.000000,0.000017,0.000735,0.028792,0.852713,0.028792,0.000736,0.000024,0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000043,0.002145,0.120084,8.092135,5.646610,0.327957,0.008738,0.000208,0.000005,0.000000,0.000000,0.000000,0.000005,0.000266,0.015247,0.883325,53.798000,0.883326,0.015260,0.000267,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,
0.000003,0.000100,0.003550,0.108072,0.136291,0.008162,0.000289,0.000009,0.000000,0.000000,0.000000,0.000000,0.000010,0.000574,0.031366,1.706562,90.144089,1.706615,0.032127,0.000652,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000035,0.000002,
0.000000,0.000004,0.000092,0.001708,0.002571,0.000179,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000041,0.001694,0.061980,1.693096,0.064252,0.044664,0.003683,0.000156,0.000005,0.000000,0.000000,0.000000,0.000002,0.000028,0.000179,0.002273,0.000112,
0.000000,0.000001,0.000003,0.000030,0.000042,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000062,0.001740,0.033190,0.087446,2.437678,0.152271,0.005010,0.000128,0.000003,0.000000,0.000003,0.000069,0.001487,0.008235,0.148127,0.004933,
0.000003,0.000039,0.000037,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000015,0.000800,0.043483,2.436289,138.176175,5.765913,0.109481,0.002130,0.000038,0.000002,0.000066,0.002606,0.096019,0.308203,9.355055,0.170041,
0.000115,0.002151,0.002255,0.000111,0.000004,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000001,0.000055,0.002283,0.085761,2.437617,0.152270,0.005010,0.000128,0.000003,0.000022,0.001294,0.091918,7.867178,5.130902,24.225541,1.481963,
0.004417,0.122222,0.130628,0.004600,0.000117,0.000003,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000003,0.000002,0.000081,0.002274,0.042971,0.003642,0.000155,0.000005,0.000001,0.000031,0.001892,0.115526,8.413575,7.794456,23.936891,3.822039,
0.132357,6.230410,6.823671,0.140577,0.002590,0.000046,0.000001,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000002,0.000054,0.000761,0.000078,0.000004,0.000000,0.000001,0.000028,0.001483,0.077368,3.572808,11.765916,25.322515,3.293101,
0.602335,22.355203,44.449347,0.742843,0.012331,0.000212,0.000004,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000001,0.000014,0.000002,0.000000,0.000000,0.000000,0.000006,0.000319,0.014962,0.500847,4.208382,8.499837,0.185750,
4.051253,43.039188,13.575950,0.334732,0.010035,0.000248,0.000005,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000032,0.001232,0.038409,1.221310,0.139760,0.005820,
0.171749,6.187656,2.601227,0.035015,0.000888,0.000022,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000063,0.001594,0.024810,0.003004,0.000177,
0.005223,0.106697,0.027191,0.001087,0.000036,0.000001,0.000000,0.000001,0.000000,0.000003,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000051,0.000655,0.000073,0.000005,
0.000142,0.002003,0.000483,0.000028,0.000001,0.000000,0.000004,0.000051,0.000011,0.000004,0.000002,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000015,0.000002,0.000000,
0.000003,0.000040,0.000009,0.000001,0.000000,0.000006,0.000156,0.002905,0.000546,0.000197,0.000021,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000001,0.000000,0.000000,0.000004,0.000163,0.005971,0.162111,0.028073,0.010774,0.001264,0.000044,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000001,0.000061,0.003271,0.171801,7.595155,1.470878,0.569341,0.086976,0.001975,0.000038,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000004,0.000194,0.010236,0.506652,24.804335,83.751677,25.160857,4.958677,0.076709,0.000899,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
