0.127056,0.303829,4.264625,0.069014,0.001393,0.000028,0.000001,0.000000,0.000002,0.000054,0.000768,0.000071,0.000004,0.000000,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000000,0.000002,0.000014,0.000164,0.000012,
0.002462,0.006501,0.064318,0.002508,0.000074,0.000002,0.000000,0.000000,0.000000,0.000001,0.000014,0.000006,0.000003,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,
0.000047,0.000138,0.001212,0.000070,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000018,0.000219,0.000190,0.000012,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000001,0.000003,0.000023,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000031,0.000686,0.011131,0.011640,0.000576,0.000019,0.000001,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,
0.000020,0.000007,0.000004,0.000000,0.000000,0.000000,0.000000,0.000001,0.000029,0.000877,0.024510,0.613064,0.682140,0.024438,0.000632,0.000015,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,
0.001227,0.000474,0.000316,0.000011,0.000000,0.000000,0.000000,0.000015,0.000556,0.018992,0.747345,39.152687,35.377792,0.778690,0.014831,0.000274,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,
0.080678,0.031256,0.029518,0.000666,0.000013,0.000000,0.000004,0.000150,0.005437,0.180291,6.551690,19.355020,27.786957,6.264701,0.107765,0.001817,0.000032,0.000001,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,
5.959692,1.343170,2.460529,0.032007,0.000418,0.000007,0.000000,0.000013,0.000437,0.013315,0.409102,12.687466,0.745794,0.120640,0.003852,0.000101,0.000003,0.000000,0.000000,0.000000,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,
13.345462,16.135356,6.875942,0.150160,0.003398,0.000072,0.000002,0.000001,0.000019,0.000518,0.012986,0.263727,0.018242,0.002364,0.000110,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,
17.093244,39.933505,35.152425,0.841690,0.020192,0.000458,0.000010,0.000000,0.000001,0.000015,0.000321,0.005100,0.000415,0.000049,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,
0.543991,3.271654,7.545161,0.138781,0.003321,0.000079,0.000002,0.000000,0.000000,0.000000,0.000007,0.000092,0.000009,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,
