0.010711,0.314953,7.490365,12.789842,17.206353,0.372741,0.007722,0.000147,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000001,0.000014,
0.000525,0.010523,0.123234,0.253591,0.367636,0.014993,0.000424,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000000,0.000002,0.000016,0.000002,
0.000018,0.000271,0.001395,0.004866,0.007539,0.000420,0.000015,0.000000,0.000000,0.000000,0.000001,0.000007,0.000001,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000004,0.000078,0.000959,0.000063,
0.000001,0.000006,0.000016,0.000088,0.000142,0.000010,0.000000,0.000000,0.000001,0.000010,0.000053,0.000316,0.000021,0.000001,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000004,0.000139,0.003753,0.047273,0.002496,
0.000000,0.000000,0.000000,0.000002,0.000003,0.000000,0.000000,0.000001,0.000028,0.000515,0.002727,0.013099,0.000649,0.000021,0.000001,0.000000,0.000000,0.000000,0.000002,0.000056,0.000784,0.000055,0.000002,0.000000,0.000002,0.000111,0.004732,0.153450,1.355618,0.067004,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000030,0.001008,0.023126,0.143094,0.418863,0.014651,0.000359,0.000008,0.000000,0.000000,0.000000,0.000001,0.000015,0.000015,0.000001,0.000000,0.000001,0.000035,0.002036,0.111686,4.953012,7.544798,0.602868,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000650,0.027248,1.628271,6.014053,10.145278,0.142326,0.001801,0.000028,0.000000,0.000000,0.000002,0.000055,0.000784,0.000056,0.000002,0.000000,0.000002,0.000102,0.005592,0.284669,13.957405,9.906735,15.113798,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000112,0.006578,0.357514,16.954518,13.890394,29.980919,0.598671,0.011092,0.000197,0.000004,0.000003,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000002,0.000146,0.009201,0.591652,38.839223,11.744738,7.149538,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000045,0.002226,0.098964,4.580251,2.584543,13.135878,0.176786,0.002509,0.000039,0.000002,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000002,0.000057,0.003659,0.273245,21.907928,8.798892,7.428577,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000043,0.002569,0.154185,8.887255,10.859102,0.362066,0.008584,0.000190,0.000004,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000004,0.000159,0.006945,0.267121,0.164325,0.107370,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000031,0.001920,0.129020,8.569451,18.665720,0.733175,0.018008,0.000436,0.000012,0.000002,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000005,0.000157,0.003489,0.003006,0.001667,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000092,0.003846,0.133348,0.362064,2.058729,0.037910,0.001116,0.000029,0.000001,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000004,0.000054,0.000060,0.000031,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000096,0.002128,0.007953,0.037665,0.002201,0.000085,0.000003,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000038,0.000188,0.001101,0.000085,0.000004,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
