0.000000,0.000000,0.000007,0.000409,0.022248,1.196586,63.875341,1.196593,0.022682,0.026362,1.594715,97.300259,2.501462,0.062556,0.001482,0.000033,0.000005,0.000235,0.012070,0.610429,30.561213,93.826307,17.857476,0.343774,0.058974,0.564316,0.019425,0.000496,0.000011,0.000000,
0.000000,0.000000,0.000001,0.000028,0.001181,0.043235,1.173416,0.043236,0.001211,0.001326,0.051836,1.594707,0.070136,0.002346,0.000068,0.000002,0.000001,0.000034,0.001705,0.082806,3.898703,1.638592,0.371979,0.097965,2.493071,32.206635,0.564256,0.009735,0.000166,0.000003,
0.000000,0.000000,0.000000,0.000001,0.000042,0.001167,0.021445,0.001167,0.000043,0.000045,0.001298,0.025954,0.001647,0.000070,0.000002,0.000000,0.000000,0.000002,0.000076,0.002719,0.071310,0.030644,0.049292,2.221574,109.037595,2.495727,0.054083,0.001126,0.000023,0.000000,
0.000001,0.000012,0.000003,0.000000,0.000001,0.000028,0.000388,0.000028,0.000001,0.000001,0.000032,0.000445,0.000037,0.000002,0.000000,0.000000,0.000000,0.000000,0.000002,0.000067,0.001258,0.000595,0.002262,0.077402,1.930946,0.078737,0.002369,0.000062,0.000002,0.000000,
0.000049,0.000701,0.000138,0.000008,0.000000,0.000001,0.000007,0.000001,0.000000,0.000007,0.000125,0.000653,0.000047,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000021,0.000012,0.000075,0.002001,0.034424,0.002024,0.000079,0.000003,0.000000,0.000000,
0.002087,0.039095,0.007519,0.000339,0.000012,0.000000,0.000000,0.000000,0.000010,0.000305,0.006614,0.036129,0.001926,0.000069,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000046,0.000616,0.000047,0.000002,0.000000,0.000004,0.000008,
0.077776,2.155263,0.434624,0.012945,0.000315,0.000007,0.000000,0.000006,0.000282,0.011301,0.337017,2.049027,0.071995,0.001926,0.000046,0.000001,0.000000,0.000000,0.000000,0.000005,0.000004,0.000000,0.000000,0.000001,0.000011,0.000001,0.000001,0.000017,0.000228,0.000487,
2.149141,119.418735,24.523336,0.395891,0.006134,0.000101,0.000003,0.000090,0.005339,0.301281,13.952668,119.299292,2.048079,0.036102,0.000645,0.000012,0.000000,0.000001,0.000019,0.000277,0.000207,0.000014,0.000001,0.000000,0.000000,0.000001,0.000026,0.000697,0.012829,0.030065,
0.077776,2.155263,0.434622,0.012944,0.000315,0.000007,0.000000,0.000007,0.000347,0.015039,0.537123,12.742889,0.272100,0.005664,0.000111,0.000002,0.000001,0.000028,0.000814,0.015606,0.011816,0.000598,0.000020,0.000001,0.000000,0.000019,0.000743,0.026237,0.741841,1.523687,
0.002087,0.039095,0.007518,0.000339,0.000012,0.000000,0.000000,0.000000,0.000014,0.000500,0.014091,0.236364,0.009403,0.000264,0.000006,0.000001,0.000019,0.000814,0.030789,0.855523,0.649151,0.023021,0.000598,0.000014,0.000005,0.000267,0.013942,0.746291,43.889770,53.104863,
0.000049,0.000701,0.000138,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000320,0.004390,0.000241,0.000009,0.000000,0.000005,0.000278,0.015588,0.854350,44.997399,33.920556,0.643823,0.011693,0.000207,0.000005,0.000047,0.001963,0.076329,3.468682,24.341687,
0.000001,0.000012,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000077,0.000006,0.000000,0.000000,0.000004,0.000199,0.010649,0.598210,33.790997,32.570780,0.538334,0.010242,0.000212,0.000005,0.000020,0.000940,0.035703,0.956988,20.062637,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000004,0.000018,0.000001,0.000000,0.000000,0.000019,0.000740,0.025225,0.661395,1.687322,0.031173,0.000955,0.000025,0.000001,0.000001,0.000061,0.002096,0.052912,0.936503,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000075,0.000176,0.000129,0.000811,0.000052,0.000002,0.000000,0.000001,0.000035,0.000916,0.015412,0.021519,0.001298,0.000049,0.000002,0.000000,0.000000,0.000002,0.000071,0.001535,0.018912,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000181,0.002905,0.017537,0.005718,0.030086,0.001642,0.000053,0.000001,0.000000,0.000001,0.000029,0.000382,0.000560,0.000041,0.000002,0.000004,0.000007,0.000001,0.000000,0.000002,0.000036,0.000337,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000146,0.004571,0.126598,1.439633,0.232356,0.661589,0.031598,0.000863,0.000019,0.000000,0.000000,0.000001,0.000009,0.000013,0.000001,0.000011,0.000189,0.000361,0.000024,0.000001,0.000000,0.000001,0.000006,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000038,0.001853,0.101539,7.298036,19.584559,8.454867,3.179231,0.075141,0.001660,0.000030,0.000001,0.000000,0.000000,0.000000,0.000001,0.000012,0.000398,0.007527,0.024071,0.000918,0.000031,0.000001,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.001001,0.085241,8.268031,17.425498,51.486547,2.364070,0.057734,0.001187,0.000022,0.000000,0.000000,0.000000,0.000000,0.000005,0.000257,0.009306,0.208909,1.588441,0.034991,0.000776,0.000018,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000043,0.002156,0.098586,0.845029,28.868858,0.612272,0.012390,0.000239,0.000005,0.000000,0.000000,0.000000,0.000001,0.000045,0.002324,0.108847,5.816560,35.668697,0.603006,0.011504,0.000222,0.000004,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000054,0.001636,0.025299,0.556623,0.021338,0.000590,0.000014,0.000000,0.000000,0.000000,0.000000,0.000003,0.000184,0.011036,0.654170,37.691496,66.214718,1.250553,0.022237,0.000396,0.000007,0.000000,
