0.000000,0.000000,0.000000,0.000009,0.000098,0.000007,0.000000,0.000000,0.000000,0.000020,0.000855,0.031541,0.888745,1.701141,0.059229,0.001546,0.000036,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000031,0.000872,0.016553,0.030060,0.001556,0.000054,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000021,0.000309,0.000530,0.000037,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000009,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000002,0.000025,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,
0.000081,0.001680,0.000120,0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,
0.003668,0.111244,0.006038,0.000792,0.000040,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,
0.130779,9.184230,0.270068,0.040181,0.001435,0.000041,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000005,0.000002,0.000000,0.000000,0.000000,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000000,
1.249297,29.888354,9.573398,3.703289,0.042508,0.000861,0.000017,0.000000,0.000000,0.000000,0.000001,0.000016,0.000206,0.000319,0.000085,0.000008,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,
3.222200,8.003946,13.247725,18.357548,0.388899,0.007209,0.000133,0.000002,0.000000,0.000001,0.000030,0.000849,0.012423,0.022462,0.004031,0.000407,0.000015,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,
0.391560,14.594556,4.506795,15.540248,2.769975,0.027055,0.000524,0.000011,0.000001,0.000025,0.001130,0.041776,0.716442,1.386315,0.189974,0.021732,0.000582,0.000012,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,
0.109839,5.586784,0.813745,9.534194,0.220284,0.003926,0.000077,0.000002,0.000008,0.000511,0.031221,1.717241,38.751320,36.423328,9.356325,1.176222,0.018101,0.000256,0.000004,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,
0.003399,0.100814,0.034974,0.194707,0.006348,0.000166,0.000004,0.000001,0.000030,0.001566,0.079022,4.567343,12.411358,10.286710,11.496909,0.238813,0.004524,0.000087,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000079,0.001629,0.001322,0.002989,0.000147,0.000005,0.000000,0.000000,0.000015,0.000739,0.028683,0.720469,10.343719,3.364112,8.043538,0.105334,0.002112,0.000072,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
