0.001309,0.000155,0.000009,0.000000,0.000000,0.000001,0.000041,0.001733,0.066788,1.947673,0.066788,0.001733,0.000041,0.000003,0.000088,0.004557,0.233005,10.907620,0.234347,0.007638,0.003283,0.000176,0.000005,0.000000,0.000001,0.000004,0.000018,0.000035,0.000003,0.000000,
0.075061,0.006814,0.000316,0.000011,0.000001,0.000010,0.000587,0.033751,1.958794,110.523733,1.958794,0.033751,0.000587,0.000011,0.000007,0.000277,0.009443,0.238245,0.043955,0.165285,0.102762,0.004277,0.000116,0.000002,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,
5.981649,0.285963,0.009622,0.000263,0.000007,0.000005,0.000252,0.012862,0.631093,33.418353,0.631093,0.012862,0.000252,0.000005,0.000004,0.000169,0.005731,0.144458,2.400983,8.967344,4.475730,0.072913,0.001270,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
22.390491,10.422457,0.216913,0.004250,0.000080,0.000002,0.000017,0.000695,0.023982,0.598056,0.023982,0.000695,0.000017,0.000001,0.000051,0.002554,0.117178,5.884477,17.688313,21.100890,24.144710,0.440910,0.007711,0.000134,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,
33.087464,27.048618,0.464180,0.008014,0.000135,0.000002,0.000001,0.000025,0.000675,0.011723,0.000675,0.000025,0.000001,0.000001,0.000038,0.001875,0.083727,4.272980,17.953125,9.968616,20.730631,0.351301,0.005985,0.000107,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,
32.132872,16.770355,0.471863,0.011029,0.000191,0.000003,0.000000,0.000001,0.000016,0.000222,0.000016,0.000001,0.000000,0.000000,0.000003,0.000110,0.003650,0.084698,0.255680,0.242231,0.348442,0.011662,0.000309,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.485346,0.326938,0.016850,0.000479,0.000010,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000110,0.001880,0.003614,0.004884,0.005904,0.000308,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.007938,0.006093,0.000398,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000038,0.000056,0.000094,0.000105,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000139,0.000109,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,
0.000011,0.000021,0.000076,0.000052,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000000,
0.000557,0.000920,0.004062,0.002810,0.000150,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,
0.022260,0.040692,0.214698,0.126876,0.005463,0.000150,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000001,0.000014,
0.617921,1.508739,11.996260,4.093652,0.126462,0.002803,0.000053,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000002,0.000055,0.000781,
16.037649,29.703283,18.933906,9.422437,0.201560,0.003960,0.000082,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000002,0.000083,0.002342,0.044171,
24.416181,17.256051,2.332520,7.981635,0.501145,0.015287,0.000334,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002342,0.088314,2.498335,
0.398244,0.457834,4.573985,0.193798,0.020628,0.000844,0.000025,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000781,0.044171,2.498335,141.352172,
