0.000003,0.000116,0.004389,0.143192,0.009114,0.000970,0.000257,0.000013,0.000001,0.000001,0.000053,0.001883,0.056751,1.376945,1.156542,0.077173,0.002803,0.005994,0.000322,0.000012,0.000001,0.000038,0.002561,0.168893,8.756523,122.511120,14.806716,0.243158,0.003746,0.000061,
0.000000,0.000004,0.000096,0.001940,0.000195,0.000021,0.000004,0.000000,0.000000,0.000015,0.000741,0.033266,2.459506,72.758303,65.313768,5.116460,0.056223,0.001160,0.000029,0.000001,0.000000,0.000003,0.000128,0.005890,0.210456,2.214368,0.284676,0.008255,0.000195,0.000004,
0.000000,0.000000,0.000002,0.000029,0.000004,0.000000,0.000000,0.000000,0.000000,0.000001,0.000057,0.002098,0.067319,2.160925,1.167110,0.077376,0.002487,0.000071,0.000002,0.000000,0.000000,0.000000,0.000004,0.000156,0.004108,0.041792,0.005291,0.000223,0.000007,0.000000,
0.000002,0.000004,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000080,0.001984,0.034512,0.021862,0.001830,0.000083,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000080,0.000779,0.000102,0.000005,0.000000,0.000003,
0.000104,0.000201,0.000136,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000050,0.000633,0.000407,0.000042,0.000002,0.000000,0.000004,0.000010,0.000001,0.000000,0.000000,0.000000,0.000002,0.000014,0.000002,0.000001,0.000011,0.000147,
0.005488,0.011562,0.005922,0.000482,0.000022,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000012,0.000007,0.000001,0.000001,0.000014,0.000197,0.000574,0.000039,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000017,0.000452,0.007981,
0.286747,0.707894,1.097352,0.015480,0.000573,0.000015,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000021,0.000539,0.010101,0.032853,0.001701,0.000058,0.000002,0.000000,0.000000,0.000000,0.000012,0.000474,0.016606,0.436715,
15.318771,43.206244,8.414005,0.310888,0.009786,0.000223,0.000004,0.000000,0.000001,0.000009,0.000170,0.000011,0.000001,0.000000,0.000000,0.000014,0.000527,0.018618,0.536213,1.856301,0.065156,0.001695,0.000039,0.000001,0.000000,0.000004,0.000181,0.009285,0.473836,22.066623,
35.104283,31.528121,2.100330,0.062412,0.001461,0.000029,0.000001,0.000001,0.000024,0.000575,0.015603,0.000633,0.000023,0.000001,0.000004,0.000177,0.009149,0.506794,30.081305,102.513770,1.847951,0.032539,0.000565,0.000010,0.000000,0.000012,0.000658,0.037313,2.115211,121.828850,
0.897121,11.357928,0.243991,0.005383,0.000112,0.000002,0.000001,0.000033,0.000975,0.030206,0.799419,0.036416,0.000781,0.000021,0.000002,0.000059,0.002904,0.139820,7.567417,1.977503,0.067533,0.001739,0.000040,0.000001,0.000000,0.000001,0.000045,0.001953,0.074106,2.106586,
0.019585,0.191743,0.007282,0.000200,0.000005,0.000001,0.000023,0.000935,0.033644,0.810808,12.982319,1.891006,0.022427,0.000341,0.000008,0.000025,0.001339,0.078966,4.447829,0.111281,0.003019,0.000082,0.000002,0.000000,0.000000,0.000000,0.000002,0.000068,0.001947,0.036985,
0.000393,0.003144,0.000162,0.000005,0.000000,0.000007,0.000398,0.020662,0.762977,14.197603,46.084345,7.456088,0.104428,0.001685,0.000024,0.000002,0.000067,0.002519,0.076313,0.003079,0.000105,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000045,0.000648,
0.000007,0.000049,0.000003,0.000000,0.000001,0.000032,0.001632,0.077314,2.999457,9.963722,39.695259,11.229344,1.445166,0.011562,0.000079,0.000001,0.000002,0.000065,0.001236,0.000075,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000011,
