0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,0.000003,0.000042,0.000003,0.000000,0.000001,0.000063,0.004193,0.323481,25.757545,53.978469,1.054666,0.020079,0.000359,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000004,0.000194,0.008717,0.343050,1.051572,0.039774,0.001060,0.000024,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000007,0.000206,0.004885,0.019931,0.001057,0.000036,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000005,0.000081,0.000354,0.000024,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000001,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000002,0.000055,0.000784,0.000055,0.000003,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000001,0.000014,0.000002,0.000014,0.000001,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000003,0.000055,0.000784,0.000055,0.000002,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000003,0.000003,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000001,0.000011,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000104,0.000014,0.000001,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000002,0.000044,0.000619,0.000220,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000012,0.000317,0.005532,0.000681,0.000038,0.000002,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000066,0.001835,0.034520,0.012093,0.000593,0.000020,0.000001,0.000000,0.000000,0.000003,0.000066,0.000892,0.000053,0.000002,0.000000,0.000000,0.000008,0.000328,0.011354,0.264944,0.030813,0.001420,0.000048,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000044,0.001829,0.068426,1.918285,0.671601,0.022344,0.000572,0.000013,0.000000,0.000003,0.000105,0.002759,0.046186,0.002119,0.000065,0.000002,0.000002,0.000120,0.006170,0.284485,10.727906,1.309479,0.045086,0.001212,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000610,0.034169,1.908033,107.347316,36.594769,0.637696,0.010883,0.000187,0.000005,0.000075,0.002883,0.094520,1.969487,0.064771,0.001581,0.000035,0.000006,0.000334,0.020244,1.260962,82.928944,51.565643,1.045966,0.019819,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000044,0.001829,0.068426,1.918285,0.671601,0.022344,0.000572,0.000013,0.000022,0.001051,0.050339,2.054203,57.927949,1.033806,0.019280,0.000366,0.000007,0.000022,0.000995,0.040512,1.275236,1.065507,0.039912,0.001114,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000066,0.001834,0.034509,0.012089,0.000593,0.000020,0.000001,0.000036,0.001953,0.100134,4.536201,80.394294,2.007691,0.033898,0.000629,0.000013,0.000001,0.000033,0.001005,0.020769,0.020456,0.001125,0.000041,
